# Log started: 2023-01-03 00:01:09 +0100
[2023-01-03 00:01:09] <%+Demonic_Vortex_Oni> sevenCool
[2023-01-03 15:46:17] <%TidusZecht> he launched like 5 hits in a row there lol
[2023-01-03 15:46:19] <%XyFreak> sevenGG
[2023-01-03 15:46:20] <%TaevanGames> GG
[2023-01-03 15:46:21] <blaze800000> game set match sevenKEK_SG
[2023-01-03 15:46:23] <%Neobullseye> sevenGG sevenGG sevenGG sevenGG sevenGG sevenGG sevenGG sevenGG sevenGG
[2023-01-03 15:46:23] <%Lonefellow> sevenGG
[2023-01-03 15:46:23] <%CynniUniflame> GG
[2023-01-03 15:46:25] <+Jencey86> sevenGG sevenGG sevenGG sevenGG sevenGG
[2023-01-03 15:46:25] <bestosterone> nicely done
[2023-01-03 15:46:26] <%shizzor> sevenGG
[2023-01-03 15:46:26] <Duxxors> GG
[2023-01-03 15:46:27] <Shihali9> GG
[2023-01-03 15:46:27] <@%+Mike410459> sevenGG
[2023-01-03 15:46:28] <%TidusZecht> sevenGG Congrats
[2023-01-03 15:46:28] <%Caront> carontGG carontGG carontGG
[2023-01-03 15:46:28] <%SeriousCat_VanillaTV> sevenGG
[2023-01-03 15:46:29] <%Felknia_> ggggggggg
[2023-01-03 15:46:30] <%czechmark> sevenGG
[2023-01-03 15:46:31] <!%yrvengalied> sevenGG
[2023-01-03 15:46:31] VIEWERS: 627
[2023-01-03 15:46:33] <%TidusZecht> FF XIII DONEZO
[2023-01-03 15:46:33] <%bromdr> sevenGG sevenGG sevenGG sevenGG sevenGG sevenGG
[2023-01-03 15:46:34] <%IndecisiveNinja> so angry sevenLUL
[2023-01-03 15:46:36] <%bromdr> sevenGG sevenGG sevenGG sevenGG
[2023-01-03 15:46:39] <%MetalGearXicor> yay XV time
[2023-01-03 15:46:39] <%$Calicice12> gg
[2023-01-03 15:46:39] <%Kuroh> sevenGG
[2023-01-03 15:46:41] <!%Ensatzuken> And Lightning wallpaper got sevenLUL
[2023-01-03 15:46:41] <%$sirphobos_> sevenGG
[2023-01-03 15:46:42] <%CynniUniflame> Seven finished
[2023-01-03 15:46:42] <%+HugeAxman> GG
[2023-01-03 15:46:44] <+haddlebags> GG
[2023-01-03 15:46:44] <%bromdr> sevenGG sevenGG sevenGG
[2023-01-03 15:46:45] <%+Lokki79> I say you he dead sevenGG sevenGG sevenGG
[2023-01-03 15:46:45] <+Dayriu> yea... he couldnd launch while holy was running
[2023-01-03 15:46:46] <Cheese_42_> finameClap finameClap finameClap finameClap finameClap finameClap finameClap finameClap finameClap finameClap
[2023-01-03 15:46:46] <+1_26_21_18_9_20_5> gg riastaRGG halqerExcited fourthgenHYPE mozzarHype froobPog
[2023-01-03 15:46:47] <LurkingCake> gg!!
[2023-01-03 15:46:48] BITS: Neobullseye (111)
[2023-01-03 15:46:48] <%Neobullseye> Cheer111 Snow: "Okay, we did it! We won! We killed Orphan!" // Hope: "Wait, wasn't that the one thing we shouldn't be doing?" // Snow: "Uh... Oopsies?"
[2023-01-03 15:46:49] <%+8BitBelmont> bowieGG fcoughGG bowieGG fcoughGG sevenGG sevenGG
[2023-01-03 15:46:53] <%Lonefellow> Hubris, Seven Kappa
[2023-01-03 15:46:53] <%+Smashtro> sevenGG
[2023-01-03 15:46:55] <@%Eymas> The eighth letter of the alphabet followed by the eighth letter of the alphabet a second time.
[2023-01-03 15:47:04] <%Lossielle> sevenGG sevenGG sevenGG
[2023-01-03 15:47:05] <@%RabidAmoeba> !victory
[2023-01-03 15:47:06] <@%^GilgamEXP> La la la la la la!!!
[2023-01-03 15:47:06] <@%+Mike410459> Its fitting you died. Considering how much you destroyed every other boss.
[2023-01-03 15:47:07] <%+MorbiusTassius> seven7 seven7 seven7 seven7 seven7 seven7 seven7 seven7 seven7 seven7
[2023-01-03 15:47:08] <p1e_rat> takoH takoH takoH
[2023-01-03 15:47:10] <%CynniUniflame> finameClap finameClap finameClap finameClap finameClap finameClap
[2023-01-03 15:47:11] <%oldandflexible> sevenGG sevenGG
[2023-01-03 15:47:14] <%TidusZecht> ULULULULULULULULULULULULULULULULU
[2023-01-03 15:47:15] <%Citizengiant> GG
[2023-01-03 15:47:15] <%SeriousCat_VanillaTV> that was pretty cool Seven
[2023-01-03 15:47:16] <%SeriousCat_VanillaTV> NGL
[2023-01-03 15:47:19] <%uzumakimateto> sevenGG sevenGG sevenGG
[2023-01-03 15:47:24] <%Neobullseye> @Eymas Uh.... that's the H. Not the G.
[2023-01-03 15:47:27] <%Myrthus> comman12GG comman12GG
[2023-01-03 15:47:28] <%TidusZecht> seven cast holy like 6 times
[2023-01-03 15:47:28] <!%yrvengalied> Clip the death and send it to BGG Kappa
[2023-01-03 15:47:29] <Amilas> sevenGG sevenGG sevenGG
[2023-01-03 15:47:30] <@%Eymas> ...whoops
[2023-01-03 15:47:33] <%+Lokki79> sevenSip sevenLove sevenHype
[2023-01-03 15:47:34] <%Felknia_> Well done
[2023-01-03 15:47:36] <@%Eymas> so G is the seventh
[2023-01-03 15:47:36] <%+xtgxZangetsu> gg
[2023-01-03 15:47:37] <%Neobullseye> Also, repeating that twice is not something you should be doing XD
[2023-01-03 15:47:41] <+Dayriu> @Eymas ....HH?
[2023-01-03 15:47:42] <%Sgtsteve2007> that is kinda your luck in this run LUL
[2023-01-03 15:47:43] <+Jencey86> 3 paradigms makes a huge difference on bigger bosses
[2023-01-03 15:47:45] <%CynniUniflame> 1 final F you from the game
[2023-01-03 15:48:15] <%$RaptorGesus> Next Year 2 paradigm KEKW
[2023-01-03 15:48:22] <!%yrvengalied> next fiesta 1.5 paradigm shift Kappa
[2023-01-03 15:48:26] <%Myrthus> next year, ONE PARADIGM hahaha
[2023-01-03 15:48:31] VIEWERS: 615
[2023-01-03 15:48:41] <+Xelf> did you guys discuss just using the default 3 paradigms?
[2023-01-03 15:48:41] <%Neobullseye> Next year, zero Paradigms Kappa
[2023-01-03 15:48:45] <%+DoctorBootygood> all those poor animals
[2023-01-03 15:48:48] <%Kruggy> sevenGG
[2023-01-03 15:48:56] <%TidusZecht> HECATONCHER
[2023-01-03 15:48:56] <!%yrvengalied> so in the end they turned to Ragnarok
[2023-01-03 15:49:03] <%TidusZecht> ohwait, that isn't a machine bggHaa
[2023-01-03 15:49:20] <%Neobullseye> Oh, it was! ^_^
[2023-01-03 15:49:22] <!%yrvengalied> man this scene is sick
[2023-01-03 15:49:24] <%$RaptorGesus> sevenGG sevenGG sevenGG Btw Seven. Glad I got to watch most of your FF13 run this year
[2023-01-03 15:49:50] <+sarkess> very GG
[2023-01-03 15:49:54] <@%+Mike410459> It was great watching this. Seeing how much you had to think and strategize for every single fight.
[2023-01-03 15:49:58] <%Neobullseye> @SevenSins Maybe now is a good time to check recent donos? :P
[2023-01-03 15:50:00] <%oldandflexible> you really looked to enjoy this challenge even tho it might not be your favorite FF game
[2023-01-03 15:50:02] <%+Kinitawowi> london11GG
[2023-01-03 15:50:04] <%TidusZecht> Coccoon turned into a dandylion bggHaa
[2023-01-03 15:50:04] <!%yrvengalied> hey its the Box/Main Menu Logo Kappa
[2023-01-03 15:50:05] <%+Syder87> This game is gorgeous
[2023-01-03 15:50:18] <%TwitchTemplar> It absolutely is great, I did some things completely differently too and never used snow or hope so still some room for personal preferences
[2023-01-03 15:50:20] <%MetalGearXicor> sevenLewd
[2023-01-03 15:50:24] <%$RaptorGesus> V A N I L L E
[2023-01-03 15:50:32] VIEWERS: 615
[2023-01-03 15:50:33] <%SeriousCat_VanillaTV> the cinematics are awesome
[2023-01-03 15:51:02] <!%yrvengalied> LUL
[2023-01-03 15:51:02] <%TidusZecht> lmao
[2023-01-03 15:51:03] <%MetalGearXicor> D:
[2023-01-03 15:51:05] <!%yrvengalied> seven pls
[2023-01-03 15:51:08] <%7thSaga> LUL Seven
[2023-01-03 15:51:17] <bestosterone> my hands
[2023-01-03 15:51:17] <%TidusZecht> "All i wanna do i---helloooo!"
[2023-01-03 15:51:23] <%7thSaga> ''oh hello..... oh crap its lightning''
[2023-01-03 15:51:30] <%SeriousCat_VanillaTV> Do you think Lightning returns? bggHaa
[2023-01-03 15:51:44] <DrMK2765> time to fix my ps3 so I can play this banger again
[2023-01-03 15:51:48] <+Dayriu> go out
[2023-01-03 15:51:51] <!%yrvengalied> @SeriousCat_VanillaTV peepoLeaveFinger
[2023-01-03 15:51:53] <%SeriousCat_VanillaTV> bggYeet
[2023-01-03 15:51:53] <%Kruggy> KEKW
[2023-01-03 15:51:53] <%MetalGearXicor> sevenKEK
[2023-01-03 15:51:53] <%$RaptorGesus> reeeeeeeeeeeAEEEEEEEEE
[2023-01-03 15:51:55] <%Neobullseye> !no
[2023-01-03 15:52:00] <%oldandflexible> sevenKEK
[2023-01-03 15:52:00] <%SeriousCat_VanillaTV> KEKW
[2023-01-03 15:52:14] BITS: Neobullseye (222)
[2023-01-03 15:52:14] <%Neobullseye> Cheer222
[2023-01-03 15:52:18] <+Jencey86> bggJam
[2023-01-03 15:52:25] <+Dayriu> oh, another point of the story. bart wanted coccoon to go meteor on pulse. but with the crystalization stopping the drop, barts plan failed
[2023-01-03 15:52:31] <%$Quadradic> FeelsLitMan
[2023-01-03 15:52:33] <%$RaptorGesus> MY BRAND ITS GONE!
[2023-01-03 15:52:33] VIEWERS: 605
[2023-01-03 15:52:37] <!%yrvengalied> FeelsLitMan
[2023-01-03 15:52:43] <%TidusZecht> OH NO! We've lost our ability to use magic and summon our eidolons
[2023-01-03 15:52:44] <%$RaptorGesus> Use your special eyes, "MY BRAND!"
[2023-01-03 15:52:53] <+sarkess> nice CG though
[2023-01-03 15:52:55] <%TidusZecht> now we have to regain those abilities in the sequel Kappa
[2023-01-03 15:53:10] <ElectricSunday> she should get a spinoff game or something
[2023-01-03 15:53:11] <@%Eymas> a whole big bunch of chocobos
[2023-01-03 15:53:11] <%CynniUniflame> and it should have ended here. no sequels
[2023-01-03 15:53:12] [Notification] Mirazaz subscribed at Tier 1. They've subscribed for 101 months! [101101011101 or something i dunno hey heppy naw yoar! Kappa]
[2023-01-03 15:53:14] <!%yrvengalied> Now someone start FF13-2 intro Kappa
[2023-01-03 15:53:15] <%Lonefellow> Dajh's head is fucking HUGE
[2023-01-03 15:53:18] <%IndecisiveNinja> sarah weighs like 50 lbs
[2023-01-03 15:53:21] <+Dayriu> @TidusZecht snow cheats and keeps them
[2023-01-03 15:53:23] [Points] Kruggy redeemed H0NK (5 000)
[2023-01-03 15:53:28] <%$Quadradic> The big 101!
[2023-01-03 15:53:33] <@%RabidAmoeba> !crash ... And Serah is busted
[2023-01-03 15:53:33] <ljobenza> And then time shenanigans happened.
[2023-01-03 15:53:35] [Points] Kinitawowi redeemed H0NK (5 000)
[2023-01-03 15:53:40] <%ooKaballoo> the story could have ended here and everyone would have been happy
[2023-01-03 15:53:41] <%Neobullseye> @SevenSins Also, can you do me a favour and read the messages in the previous donos? You know, the ones that were drowned out by overly loud cutscenes :P
[2023-01-03 15:53:41] [Points] oldandflexible redeemed H0NK (5 000)
[2023-01-03 15:54:03] <%7thSaga> 100th Month DAAUM!
[2023-01-03 15:54:09] <!%Mirazaz> damn time sure fly
[2023-01-03 15:54:23] <%TidusZecht> lol
[2023-01-03 15:54:23] <%Lonefellow> Possible unpopular opinion - this song goes well with the ending
[2023-01-03 15:54:33] VIEWERS: 605
[2023-01-03 15:54:37] <%TidusZecht> i've literally only ever watched this scene twice
[2023-01-03 15:54:39] <%IndecisiveNinja> and then an adamantite spawn kills the party
[2023-01-03 15:54:42] <%Lonefellow> LMAO
[2023-01-03 15:54:48] <%RetroPassivo> and then they were devoured by sky dinos Kappa
[2023-01-03 15:54:49] <%Kruggy> it looks very top heavy too
[2023-01-03 15:54:54] <%CynniUniflame> Unpoopulair opinion: we all do it
[2023-01-03 15:55:10] <%ToasterOfTerror> Poop?
[2023-01-03 15:55:13] <%Neobullseye> Surely that thing is not going to fall in a few hundred years from now.
[2023-01-03 15:55:14] <!%Mirazaz> unpopular opinion FF13 is better then FF12 Kappa
[2023-01-03 15:55:14] <%bromdr> Clap
[2023-01-03 15:55:14] <%CynniUniflame> yea
[2023-01-03 15:55:16] <+sarkess> benivelze Kappa
[2023-01-03 15:55:16] <@%RabidAmoeba> 💩
[2023-01-03 15:55:23] <%TidusZecht> all the previous fiestas i've had to be asleep when you and bgg finished XIII
[2023-01-03 15:55:33] <%TidusZecht> so this is literally the 2nd time i saw the final cutscene
[2023-01-03 15:55:37] <%+Syder87> Sevs ooh at the end LUL
[2023-01-03 15:55:38] <%ooKaballoo> ok, stand by me time!
[2023-01-03 15:55:38] <%TidusZecht> first was my own playthrough
[2023-01-03 15:55:46] <%ooKaballoo> ok everyone, PUSH!!!!!!!!!
[2023-01-03 15:55:48] <%KekkePeke> you mean 13-2 as a next game? Kappa
[2023-01-03 15:55:58] <%MetalGearXicor> oh
[2023-01-03 15:56:01] <%$Quadradic> That makes sense on a fresh start
[2023-01-03 15:56:02] <%oldandflexible> sevenNote sounds good
[2023-01-03 15:56:04] <%ooKaballoo> fair enoough
[2023-01-03 15:56:11] <%+kelkkun3> unpopular opinion : FFXIII is one of the final fantasy games of all time
[2023-01-03 15:56:16] <%ooKaballoo> FailFish
[2023-01-03 15:56:21] <%bromdr> NotLikeThis
[2023-01-03 15:56:27] <%TidusZecht> lmao
[2023-01-03 15:56:32] <%S4nG0> Hummmm yeah
[2023-01-03 15:56:32] <%$RaptorGesus> KEKW
[2023-01-03 15:56:33] VIEWERS: 605
[2023-01-03 15:56:33] <!%yrvengalied> and your PS5 Controller needs to charge Kappa @SevenSins
[2023-01-03 15:56:38] <%+kelkkun3> KEKW
[2023-01-03 15:56:38] <+Dayriu> @kelkkun3 agreed, its a game of a time
[2023-01-03 15:56:45] <%TidusZecht> it's one of the final fantasy games and it's been made so it is of all time so it is bggHaa
[2023-01-03 15:56:45] <%MetalGearXicor> This song is giving me Bloodborne vibes
[2023-01-03 15:56:45] <OnePixelShort> They're not wrong
[2023-01-03 15:56:47] <%+Kinitawowi> it is definitely one of the games ever made
[2023-01-03 15:56:51] [Points] jestertv42 redeemed H0NK (5 000)
[2023-01-03 15:56:56] <%TidusZecht> SKEEDADDLE SKEEDOODLE YOUR STAFF IS NOW NOODLE!
[2023-01-03 15:57:20] <%+Delthanin> It's most definitely A game of all time
[2023-01-03 15:57:21] <MagnumAF> Laura Bailey was in this?
[2023-01-03 15:57:25] <crfed> That is indeed a very unpopular opinion
[2023-01-03 15:57:37] <@%+Mike410459> Santa Pope voiced Orphan. Nice!
[2023-01-03 15:57:39] <%+Kinitawowi> that's a lot of names as just "cocoon inhabitants"
[2023-01-03 15:57:41] <@Meihru> santa clause is orphan lucypyNote
[2023-01-03 15:57:45] <crfed> 6.5/10
[2023-01-03 15:57:46] <ljobenza> Oh hey he voiced Dean from Venture Brothers.
[2023-01-03 15:57:46] <OnePixelShort> Father Christmas is in Final Fantasy POGSLIDE
[2023-01-03 15:57:46] <%Neobullseye> In all honesty? FF13 is probably my least favourite game in the franchise. It's still a great game in its own right, mind you; it just does pretty much all the things I don't like in my JRPGs.
[2023-01-03 15:58:09] <%Neobullseye> I never feel like I'm actually in control. Which is of course the entire point of the plot, I get that, but...
[2023-01-03 15:58:11] <%+Delthanin> Oh, Laura Bailey is Serah.  Didn't realize
[2023-01-03 15:58:17] <+Jencey86> cut scenes are good, there's a lot of them
[2023-01-03 15:58:17] <Duxxors> i love the 13 story so much
[2023-01-03 15:58:23] <%MetalGearXicor> sevenStare
[2023-01-03 15:58:28] <%Neobullseye> I just want to do stupid stuff and mess around :P
[2023-01-03 15:58:28] <+Jencey86> the story is great for ff13
[2023-01-03 15:58:30] <%+Gryndell> without sequels, it's a good game
[2023-01-03 15:58:33] VIEWERS: 583
[2023-01-03 15:59:11] <%+Kinitawowi> so what zero punctuation accuses jrpgs of being; a movie where you pause every so often to pick up the remote and fiddle with the controls
[2023-01-03 15:59:17] <%+ReimHikari> ff xiii-2 noel story is good
[2023-01-03 15:59:18] <@%+Mike410459> 13 to be great needed (better, repeatable, and just more) minigames
[2023-01-03 15:59:31] <%+ReimHikari> issue is serah doing things in the middle for me
[2023-01-03 15:59:47] <+Jencey86> My single biggest gripe about FF13 is getting money LUL
[2023-01-03 15:59:48] <+arkyre> did i make it just in time for ff14?
[2023-01-03 15:59:49] <%TidusZecht> so, i got a question: why did CID have to die twice in this game? did he not die enough on FF VI playthroughs? bggHaa
[2023-01-03 15:59:52] <%+Gryndell> change eidolons fights :p
[2023-01-03 16:00:04] <%Lonefellow> We needed more Pulse freedom and a bit more variety in content. That's about it
[2023-01-03 16:00:08] <%Neobullseye> It's just the complete lack of choice through the first half of the game or something that completely turns me off.
[2023-01-03 16:00:22] <+Wolpetinger> it did not exceed our nerds expectations ... but still good =)
[2023-01-03 16:00:34] VIEWERS: 583
[2023-01-03 16:00:42] <%IndecisiveNinja> Too much lore in FF13 was in the friggen log book
[2023-01-03 16:00:46] <%Neobullseye> Again, it makes sense in the plot. It's just the opposite of what I seek in JRPGs xD
[2023-01-03 16:00:48] <Duxxors> gorgeous game
[2023-01-03 16:00:55] <+nemo_76> the linearity is one thing, but having no control of who is in your party and who the leader is kinda chains your hands, like you have no control at all
[2023-01-03 16:01:35] <%Lonefellow> And then they tried again with Luminous before backpedalling somewhat
[2023-01-03 16:02:20] <%Lonefellow> Square seems to be at its best when it's not focusing on engines and instead focusing on making a good game
[2023-01-03 16:02:30] <%Neobullseye> I remember X. I also remember X allowing me to do stupid shit like putting Yuna into Wakka's or Auron's path and bonk Fiends in the face for max damage XD
[2023-01-03 16:02:35] VIEWERS: 583
[2023-01-03 16:02:54] <%Lonefellow> And what happened? FF7Remake
[2023-01-03 16:02:55] <%+Delthanin> 7 remake is crazy good
[2023-01-03 16:03:08] <crfed> So what’s the best take away from ff 13 story? Real talk
[2023-01-03 16:03:11] <@%+Mike410459> If your party leader dies its game over and is also susceptible to Insta Death attacks is the worst thing about this game.
[2023-01-03 16:03:12] <+nemo_76> @Neobullseye yep, and choosing who you want in battle, assuming you have more than 3
[2023-01-03 16:03:25] <%MetalGearXicor> I think SE knows not to screw FF7R up
[2023-01-03 16:03:44] <+Vralkor> an other game done!
[2023-01-03 16:03:56] <%$Quadradic> sevenGG
[2023-01-03 16:04:03] <+Dayriu> !incentive ff15
[2023-01-03 16:04:04] <@^Nightbot> Final Fantasy 15 (PS4/5) | BGG Incentive: No Ascension Grid | Seven Incentive: No Accessories
[2023-01-03 16:04:07] <Duxxors> well done on the paradigms.. man
[2023-01-03 16:04:19] <%Guimonster> sevenGG
[2023-01-03 16:04:34] <+Vralkor> was it that hard compared to 6 paradigms?
[2023-01-03 16:04:36] VIEWERS: 562
[2023-01-03 16:04:40] <crfed> @metalgearxicor yet they already did
[2023-01-03 16:04:42] <%Lonefellow> I'm now hyped to find out what you'll do next year for it
[2023-01-03 16:04:50] <%KekkePeke> @sevensins when you do fiesta with sequels Kappa
[2023-01-03 16:05:23] <%Neobullseye> Just do 24/7 strims Kappa
[2023-01-03 16:05:27] <!%yrvengalied> so what you are saying @SevenSins is FF12 Revenant Wings is still an option Kappa
[2023-01-03 16:05:38] <+Dayriu> @KekkePeke 7 and 13 have 2 games each in that case
[2023-01-03 16:05:40] <%KekkePeke> but...  but. Revenant wings Kappa
[2023-01-03 16:05:42] <Lonefellow> This Fiesta has also gone (at least from my perspective) EXTREMELY quickly
[2023-01-03 16:05:43] <blaze800000> or 3 paradigms all hunts
[2023-01-03 16:05:49] <Duxxors> lol ad
[2023-01-03 16:05:56] <@%+Mike410459> I do believe this is shaping up to be the fastest Fiesta yet though.
[2023-01-03 16:05:59] <+nemo_76> bad timing on ad lol
[2023-01-03 16:06:01] <%oldandflexible> it`s good
[2023-01-03 16:06:02] <%TidusZecht> proud clod requires ALL missions iirc
[2023-01-03 16:06:06] <!%yrvengalied> all the Missions HYPE
[2023-01-03 16:06:16] <%$Quadradic> Beefy Ads
[2023-01-03 16:06:26] <%7thSaga> @Duxxors sevenBeg
[2023-01-03 16:06:36] VIEWERS: 562
[2023-01-03 16:06:40] <%$Quadradic> !incentive ff7r
[2023-01-03 16:06:41] <@^Nightbot> Final Fantasy VII Remake Intergrade (PS5) | Shared Incentive: Hard Mode + Defeat Proud Clod
[2023-01-03 16:06:45] <+sarkess> weiss incentive where ? Kappa
[2023-01-03 16:07:07] <+Dayriu> unlike 7 reunion, you cant change difficoulty mid game
[2023-01-03 16:07:16] <%Diacor4Life> Normal + Proud Clod sevenT
[2023-01-03 16:07:17] <%Lonefellow> Yes, the optional boss for Yuffie DLC
[2023-01-03 16:07:30] <%TidusZecht> i fail to see the problem in that, having to go back to an earlier save to meet the requirements of the proud clod incentive Kappa no Keepo /sarcasm
[2023-01-03 16:07:38] <%$Quadradic> It is part of Intergrade I think .. Chadley simul battle?
[2023-01-03 16:07:40] <%Lonefellow> I mean, you don't fight it in the Yuffie DLC but you have to complete it to unlock it in the regular game
[2023-01-03 16:07:43] <@%+Mike410459> I just want the FF7R incentive hit so the bonus game can be revealed.
[2023-01-03 16:07:44] <+nemo_76> have you ever included FF Tactics in the fiesta?
[2023-01-03 16:07:45] <@%XyPara> Way too MrDestructoid
[2023-01-03 16:07:54] <%shizzor> can you start in hard mode in FFVIIR nowadays?
[2023-01-03 16:07:54] <%Neobullseye> LUL
[2023-01-03 16:07:55] <%TidusZecht> Way too MrDestructoid
[2023-01-03 16:07:59] <%Neobullseye> Para XD
[2023-01-03 16:08:03] <%7thSaga> retroYAY
[2023-01-03 16:08:05] <%$Quadradic> Yes Para. Agreed
[2023-01-03 16:08:12] <%Neobullseye> Crisis Core 100% go?
[2023-01-03 16:08:16] <+Dayriu> in4 bonus game is crisis core remake xD
[2023-01-03 16:08:22] <%Neobullseye> Remaster*
[2023-01-03 16:08:30] <+Dayriu> that
[2023-01-03 16:08:30] <@%+Mike410459> Enjoy the extra family time Seven.
[2023-01-03 16:08:36] <%Neobullseye> It's a really good remaster, but still clearly a remaster.
[2023-01-03 16:08:37] VIEWERS: 562
[2023-01-03 16:08:43] <%+ReimHikari> @Neobullseye i did it, 50-60h
[2023-01-03 16:08:44] <%+ReimHikari> :D
[2023-01-03 16:08:46] <%+Delthanin> The 15th final something-or-ther
[2023-01-03 16:08:46] <%oldandflexible> final final
[2023-01-03 16:08:49] <%schablam> byyyyeee
[2023-01-03 16:08:50] <%Lonefellow> sevenLove
[2023-01-03 16:08:50] <%TaevanGames> enjoy seven!
[2023-01-03 16:08:53] <%Neobullseye> Anyay, Cya, Seven!
[2023-01-03 16:09:01] <%Myrthus> have good day seven sevenLove
[2023-01-03 16:09:01] <+Dayriu> @Neobullseye finished it last night for 100%. i still cry at the end
[2023-01-03 16:09:02] <@%RabidAmoeba> SeemsGood
[2023-01-03 16:09:04] <%7thSaga> Laters Seven ill catch the next episode sevenHype
[2023-01-03 16:09:16] <Duxxors> excellent! thanks Seven
[2023-01-03 16:09:18] <%oldandflexible> sevenWave have a good day Seven and chat
[2023-01-03 16:09:28] <@%RabidAmoeba> As per usual ...
[2023-01-03 16:09:30] <%TidusZecht> Is this a live re-run?
[2023-01-03 16:09:31] <%TheRealCanadianbacon> fingers crossed for dirge of cererbus being the last game
[2023-01-03 16:09:34] <%schablam> is this real life?
[2023-01-03 16:09:39] <%Lonefellow> This will be a fun segment tomorrow LUL
[2023-01-03 16:09:40] <%XyFreak> cya /
[2023-01-03 16:09:42] <%+Delthanin> Good stuff dude
[2023-01-03 16:09:45] <%schablam> is this just fantasy?
[2023-01-03 16:09:45] <@%RabidAmoeba> This is MEMOREX Kappa
[2023-01-03 16:09:45] <%TidusZecht> nope, just fanta sea schablam
[2023-01-03 16:09:45] <%oldandflexible> seven7
[2023-01-03 16:09:47] <%Lonefellow> Thank you Sev!
[2023-01-03 16:09:50] <+Dayriu> does this rerun run, if it runs re?
[2023-01-03 16:09:50] <%uzumakimateto> sevenWave
[2023-01-03 16:09:52] <%TidusZecht> Maybe it's Maybeline
[2023-01-03 16:09:54] <%shizzor> cya seven
[2023-01-03 16:10:01] <%MetalGearXicor> sevenWave
[2023-01-03 16:10:01] <!%yrvengalied> Thanks for the stream Seven sevenLove
[2023-01-03 16:10:01] <%schablam> @TidusZecht you got it
[2023-01-03 16:10:01] <+sarkess> bb nice playthrough
[2023-01-03 16:10:10] <%TidusZecht> tiduszMLEM sevenWave bai bai seven see ya 'morrow
[2023-01-03 16:10:37] VIEWERS: 562
[2023-01-03 16:11:11] ~Stream offline~
[2023-01-03 16:12:30] <~%SevenSins> vod will start in 1.5 hour, then it lines up perfectly withj tomorrow hwne i go live
[2023-01-03 16:12:31] <~%SevenSins> cya then! :D
[2023-01-03 16:14:37] Viewerstats (15:46-16:08): avg:592 min:562 max:627 [12/627−12+0−10+0+0−22+0+0−21+0+0_]
[2023-01-03 16:39:23] <@%RabidAmoeba> SeemsGood
[2023-01-03 17:51:04] VIEWERS: 0
[2023-01-03 17:51:04] ~↪ »RERUN« #FFFiesta Day 27 + 28 - FFXIII - A race through the series with @BGG02 - !Fiesta in chat for more information! (Final Fantasy XIII)~
[2023-01-03 17:53:07] VIEWERS: 47
[2023-01-03 17:55:09] VIEWERS: 47
[2023-01-03 17:57:09] VIEWERS: 47
[2023-01-03 17:59:09] VIEWERS: 41
[2023-01-03 18:01:11] VIEWERS: 43
[2023-01-03 18:03:12] VIEWERS: 43
[2023-01-03 18:05:12] VIEWERS: 46
[2023-01-03 18:07:13] VIEWERS: 46
[2023-01-03 18:09:14] VIEWERS: 44
[2023-01-03 18:11:17] VIEWERS: 44
[2023-01-03 18:13:17] VIEWERS: 52
[2023-01-03 18:15:18] Viewerstats (17:51-18:15): avg:42 min:0 max:52 [13/_0+47+0+0−6+2+0+3+0−2+0+8+0]
[2023-01-03 18:15:18] VIEWERS: 52
[2023-01-03 18:17:19] VIEWERS: 54
[2023-01-03 18:19:19] VIEWERS: 54
[2023-01-03 18:21:21] VIEWERS: 54
[2023-01-03 18:23:21] VIEWERS: 56
[2023-01-03 18:25:22] VIEWERS: 56
[2023-01-03 18:27:23] VIEWERS: 56
[2023-01-03 18:29:24] VIEWERS: 58
[2023-01-03 18:31:24] VIEWERS: 61
[2023-01-03 18:33:24] VIEWERS: 61
[2023-01-03 18:35:27] VIEWERS: 69
[2023-01-03 18:37:27] VIEWERS: 69
[2023-01-03 18:39:27] VIEWERS: 69
[2023-01-03 18:41:28] VIEWERS: 74
[2023-01-03 18:43:30] VIEWERS: 74
[2023-01-03 18:45:30] Viewerstats (18:17-18:45): avg:62 min:54 max:74 [15/54+0+0+2+0+0+2+3+0+8+0+0+5+0−4]
[2023-01-03 18:45:30] VIEWERS: 70
[2023-01-03 18:47:30] VIEWERS: 70
[2023-01-03 18:49:30] VIEWERS: 73
[2023-01-03 18:51:31] VIEWERS: 73
[2023-01-03 18:53:32] VIEWERS: 77
[2023-01-03 18:55:33] VIEWERS: 77
[2023-01-03 18:57:34] VIEWERS: 77
[2023-01-03 18:59:35] VIEWERS: 77
[2023-01-03 19:01:35] VIEWERS: 78
[2023-01-03 19:03:35] VIEWERS: 78
[2023-01-03 19:05:36] VIEWERS: 82
[2023-01-03 19:07:36] VIEWERS: 82
[2023-01-03 19:09:38] VIEWERS: 87
[2023-01-03 19:11:40] VIEWERS: 87
[2023-01-03 19:13:40] VIEWERS: 89
[2023-01-03 19:15:40] Viewerstats (18:47-19:15): avg:79 min:70 max:89 [15/70+3+0+4+0+0+0+1+0+4+0+5+0+2+0]
[2023-01-03 19:15:40] VIEWERS: 89
[2023-01-03 19:17:40] VIEWERS: 85
[2023-01-03 19:19:40] VIEWERS: 85
[2023-01-03 19:21:40] VIEWERS: 85
[2023-01-03 19:23:40] VIEWERS: 85
